1385055164620000311,B,"",28.0,20000311,"",A,false,"[[-8.584272,41.163174],[-8.584281,41.163192],[-8.584362,41.16312],[-8.585442,41.163003],[-8.585604,41.162832],[-8.585316,41.162427],[-8.585136,41.160924],[-8.5833,41.160231],[-8.582661,41.159583],[-8.582868,41.159088],[-8.582364,41.158755],[-8.58249,41.157702],[-8.582679,41.156595],[-8.58231,41.155119],[-8.582022,41.154354],[-8.582589,41.153481],[-8.580771,41.152221],[-8.579061,41.150232],[-8.580303,41.14764],[-8.581194,41.145381],[-8.581113,41.143293],[-8.580996,41.140908],[-8.580906,41.138532],[-8.58177,41.135994],[-8.584263,41.134383],[-8.587044,41.132997],[-8.589789,41.13162],[-8.591499,41.13027],[-8.592291,41.129442],[-8.592642,41.129145],[-8.593146,41.128794],[-8.593686,41.128488],[-8.594298,41.128218],[-8.595621,41.127867],[-8.598663,41.12775],[-8.60229,41.127237],[-8.606781,41.125545],[-8.609787,41.124357],[-8.615187,41.123151],[-8.62029,41.122071],[-8.62398,41.1201],[-8.62623,41.117562],[-8.626698,41.115501],[-8.626554,41.112702],[-8.626509,41.10984],[-8.626446,41.106195],[-8.62641,41.102352],[-8.62695,41.098716],[-8.628687,41.095206],[-8.630208,41.091912],[-8.630748,41.088384],[-8.63082,41.08482],[-8.63127,41.08203],[-8.632836,41.079879],[-8.637246,41.078412],[-8.640288,41.075667],[-8.641809,41.072589],[-8.642619,41.069628],[-8.641746,41.066928],[-8.641584,41.064102],[-8.641458,41.061195],[-8.640297,41.058756],[-8.639757,41.055993],[-8.638866,41.053248],[-8.638695,41.050566],[-8.638911,41.047695],[-8.638425,41.044653],[-8.635779,41.042502],[-8.632773,41.040531],[-8.6301,41.038101],[-8.627166,41.035725],[-8.625384,41.032395],[-8.624061,41.02902],[-8.625105,41.025717],[-8.6238,41.022504],[-8.622972,41.018886],[-8.62299,41.015475],[-8.621379,41.012352],[-8.619975,41.009085],[-8.618814,41.005269],[-8.618607,41.001354],[-8.618463,40.997772],[-8.616618,40.994739],[-8.614953,40.991634],[-8.614575,40.988349],[-8.612919,40.985433],[-8.612316,40.981977],[-8.611083,40.978899],[-8.610822,40.97574],[-8.610678,40.973031],[-8.609769,40.970025],[-8.608671,40.966515],[-8.608608,40.962861],[-8.60922,40.95945],[-8.608401,40.956048],[-8.607042,40.952853],[-8.604162,40.950171],[-8.60121,40.947282],[-8.60085,40.943718],[-8.60193,40.940388],[-8.602074,40.93677],[-8.602083,40.932873],[-8.60211,40.929012],[-8.603325,40.925637],[-8.606376,40.922811],[-8.608194,40.919076],[-8.609049,40.915386],[-8.607609,40.911687],[-8.605899,40.907889],[-8.604072,40.903965],[-8.60139,40.900428],[-8.597601,40.897395],[-8.593686,40.894362],[-8.589825,40.891356],[-8.586279,40.887981],[-8.583219,40.884399],[-8.580762,40.880745],[-8.578818,40.877046],[-8.577027,40.873122],[-8.575146,40.869],[-8.573391,40.865184],[-8.571672,40.861458],[-8.570052,40.85775],[-8.569422,40.854024],[-8.56926,40.849794],[-8.568513,40.845744],[-8.566596,40.841874],[-8.565003,40.838463],[-8.563599,40.835106],[-8.562267,40.831893],[-8.560854,40.828491],[-8.559549,40.825134],[-8.559477,40.821696],[-8.558217,40.818249],[-8.555535,40.814982],[-8.55414,40.811175],[-8.554968,40.807413],[-8.557209,40.803678],[-8.557956,40.799556],[-8.558829,40.795767],[-8.560692,40.792473],[-8.562348,40.789215],[-8.562753,40.785624],[-8.562177,40.781826],[-8.561547,40.778109],[-8.560584,40.774077],[-8.557506,40.770549],[-8.554095,40.767093],[-8.550909,40.764276],[-8.546706,40.761837],[-8.543907,40.758984],[-8.542386,40.755645],[-8.542035,40.751901],[-8.542053,40.748697],[-8.543025,40.746663],[-8.542962,40.745358],[-8.544636,40.743783],[-8.545905,40.742766],[-8.546958,40.742208],[-8.548794,40.741713],[-8.550576,40.741164],[-8.552259,40.740237],[-8.554176,40.738932],[-8.555715,40.737735],[-8.557308,40.737627],[-8.559216,40.737276],[-8.560503,40.736079],[-8.561376,40.736403],[-8.560989,40.738212],[-8.561871,40.739886],[-8.563842,40.74093],[-8.564841,40.742937],[-8.566029,40.744656],[-8.568054,40.745637],[-8.568837,40.746996],[-8.569449,40.748445],[-8.570718,40.749615],[-8.570925,40.750533],[-8.571024,40.751271],[-8.57178,40.752054],[-8.572041,40.752603],[-8.570853,40.75272],[-8.570232,40.753071],[-8.570106,40.753332],[-8.570106,40.753323],[-8.570106,40.753323],[-8.570106,40.753332],[-8.570115,40.753323],[-8.569971,40.753755],[-8.569548,40.75425],[-8.569557,40.754304],[-8.569548,40.754304],[-8.569512,40.754331],[-8.569422,40.754988],[-8.570313,40.756356],[-8.570565,40.757661],[-8.570898,40.759335],[-8.571186,40.761081],[-8.571204,40.76145],[-8.570556,40.761675],[-8.571006,40.761432],[-8.570943,40.760946],[-8.570934,40.760946],[-8.570934,40.760946],[-8.570943,40.760946],[-8.570952,40.760937],[-8.570961,40.760937],[-8.570961,40.760946],[-8.570862,40.760982],[-8.570808,40.761495],[-8.570448,40.761639],[-8.57097,40.761774],[-8.571204,40.760892],[-8.570889,40.759245],[-8.570592,40.757751],[-8.570286,40.756158],[-8.569611,40.755132],[-8.569566,40.755096],[-8.569575,40.75506],[-8.569593,40.755069],[-8.569314,40.754655],[-8.569062,40.754709],[-8.567622,40.755897],[-8.566083,40.757103],[-8.565543,40.758714],[-8.565075,40.760523],[-8.563599,40.761783],[-8.561745,40.761423],[-8.561088,40.762422],[-8.559072,40.763511],[-8.558289,40.764429],[-8.55747,40.765707],[-8.556462,40.767291],[-8.554941,40.768749],[-8.553465,40.77],[-8.553537,40.77126],[-8.553159,40.772196],[-8.553357,40.773825],[-8.552421,40.775706],[-8.551935,40.777425],[-8.552268,40.779045],[-8.5518,40.780566],[-8.550315,40.781943],[-8.54991,40.783158],[-8.549352,40.784076],[-8.548758,40.786074],[-8.548731,40.788666],[-8.545761,40.79025],[-8.541936,40.789719],[-8.537571,40.789116],[-8.53335,40.790844],[-8.529813,40.79331],[-8.52597,40.795326],[-8.522235,40.797279],[-8.518221,40.798296],[-8.513883,40.798584],[-8.509482,40.798872],[-8.505477,40.799133],[-8.50203,40.799952],[-8.498349,40.801086],[-8.495181,40.802598],[-8.491833,40.80249],[-8.489205,40.803705],[-8.488404,40.80609],[-8.48754,40.808691],[-8.484732,40.811031],[-8.480835,40.811949],[-8.477523,40.812237],[-8.476416,40.81212],[-8.475129,40.811886],[-8.475777,40.812597],[-8.474814,40.815243],[-8.472987,40.818141],[-8.471268,40.820778],[-8.469576,40.823361],[-8.467992,40.825962],[-8.468082,40.828644],[-8.469531,40.831173],[-8.471169,40.833495],[-8.473077,40.835628],[-8.472429,40.838175],[-8.470197,40.840443],[-8.469027,40.842936],[-8.470872,40.845213],[-8.471358,40.847814],[-8.47143,40.850325],[-8.474031,40.852143],[-8.477703,40.853592],[-8.48097,40.855023],[-8.483472,40.856508],[-8.48466,40.858812],[-8.482923,40.861602],[-8.481123,40.864617],[-8.481915,40.867596],[-8.483742,40.870044],[-8.485443,40.872384],[-8.486613,40.874958],[-8.487432,40.877757],[-8.486325,40.880547],[-8.484354,40.883139],[-8.48169,40.885614],[-8.47872,40.887954],[-8.477442,40.890492],[-8.47845,40.893066],[-8.480286,40.895478],[-8.4816,40.898196],[-8.482842,40.901004],[-8.484039,40.904046],[-8.485011,40.907241],[-8.485893,40.910148],[-8.48673,40.912983],[-8.48745,40.915359],[-8.489016,40.916745],[-8.491392,40.917645],[-8.494191,40.919121],[-8.49735,40.920219],[-8.500734,40.921479],[-8.502462,40.924116],[-8.503542,40.927032],[-8.503938,40.930074],[-8.504406,40.932432],[-8.504991,40.934592],[-8.506449,40.936284],[-8.507646,40.938381],[-8.508195,40.94073],[-8.508762,40.943178],[-8.509977,40.945437],[-8.511327,40.947408],[-8.5131,40.949262],[-8.514729,40.950846],[-8.517006,40.951593],[-8.519112,40.951863],[-8.521605,40.952331],[-8.523927,40.953744],[-8.526474,40.954905],[-8.529129,40.955769],[-8.531919,40.956678],[-8.53443,40.957506],[-8.53641,40.958433],[-8.537391,40.959936],[-8.537949,40.961763],[-8.53767,40.963698],[-8.53758,40.965399],[-8.537958,40.967028],[-8.538057,40.968612],[-8.537931,40.969908],[-8.537823,40.971276],[-8.537796,40.971438],[-8.537769,40.971519],[-8.537292,40.9725],[-8.53623,40.973778],[-8.535636,40.975407],[-8.535933,40.976973],[-8.536779,40.978476],[-8.536788,40.980105],[-8.535942,40.981581],[-8.536095,40.983093],[-8.536914,40.984749],[-8.537229,40.986459],[-8.537355,40.987737],[-8.537409,40.988322],[-8.537634,40.989078],[-8.538165,40.990482],[-8.538804,40.992327],[-8.539227,40.993839],[-8.539479,40.994766],[-8.539659,40.995432],[-8.540019,40.996728],[-8.540496,40.997754],[-8.540586,40.997889],[-8.540712,40.9977]]",5551,2013,11,21,17,5,370
1385070523620000307,C,"","",20000307,"",A,false,"[[-8.599014,41.154588],[-8.598249,41.154417],[-8.597142,41.154201],[-8.597187,41.153922],[-8.598456,41.153517],[-8.599806,41.153022],[-8.599977,41.151519],[-8.599986,41.151195],[-8.600067,41.150997],[-8.600076,41.150934],[-8.600175,41.150862],[-8.600211,41.150853],[-8.600229,41.150808],[-8.600328,41.150799],[-8.600355,41.150781],[-8.600301,41.150799],[-8.600337,41.150826],[-8.600373,41.150763],[-8.600292,41.150781],[-8.600292,41.15079],[-8.60031,41.150799],[-8.600373,41.150781],[-8.600292,41.150691],[-8.600238,41.150466],[-8.600481,41.148981],[-8.600553,41.148819],[-8.600661,41.148342],[-8.60085,41.147568],[-8.601786,41.147226],[-8.601822,41.147235],[-8.601849,41.147226],[-8.601858,41.147244],[-8.602767,41.146794],[-8.604207,41.146362],[-8.604882,41.14557],[-8.604531,41.144787],[-8.604711,41.144211],[-8.603604,41.143509],[-8.602056,41.14269],[-8.601714,41.140971],[-8.601228,41.138577],[-8.601426,41.137461],[-8.601426,41.137488],[-8.60175,41.136957],[-8.602479,41.135625],[-8.601849,41.133996],[-8.599725,41.132997],[-8.597538,41.131998],[-8.597178,41.130666],[-8.597835,41.129397],[-8.598168,41.127372],[-8.59851,41.125383],[-8.599437,41.125023],[-8.600607,41.125014],[-8.602524,41.125014],[-8.604711,41.125068]]",825,2013,11,21,21,5,55
1385073768620000344,C,"","",20000344,"",A,false,"[[-8.615538,41.140701],[-8.61552,41.140719],[-8.614908,41.140935],[-8.613522,41.141403],[-8.609796,41.140818],[-8.607996,41.14116],[-8.60553,41.141727],[-8.602731,41.14188],[-8.59815,41.141214],[-8.595585,41.140071],[-8.59302,41.140017],[-8.590446,41.140242],[-8.588592,41.141241],[-8.587179,41.1426],[-8.58546,41.143599],[-8.583066,41.143698],[-8.580645,41.143689],[-8.578764,41.144391],[-8.577585,41.144715],[-8.5788,41.145831],[-8.579601,41.146407],[-8.579628,41.147946],[-8.578746,41.150259],[-8.580726,41.152563],[-8.582724,41.154876],[-8.582814,41.157711],[-8.581653,41.160582],[-8.581266,41.163435],[-8.582877,41.165937],[-8.586207,41.166864],[-8.589483,41.168547],[-8.592408,41.170437],[-8.594685,41.172318],[-8.593974,41.17473],[-8.593245,41.177808],[-8.592957,41.181525],[-8.593938,41.185206],[-8.594685,41.188698],[-8.592498,41.191695],[-8.59077,41.194386],[-8.588025,41.195862],[-8.585496,41.198094],[-8.581806,41.199057],[-8.573634,41.198499],[-8.568963,41.199462],[-8.564895,41.201253],[-8.560566,41.201532],[-8.557425,41.201064],[-8.554761,41.200578],[-8.553267,41.200695],[-8.552097,41.20245],[-8.549865,41.203611],[-8.548272,41.204736],[-8.548434,41.205186],[-8.550855,41.204871],[-8.553393,41.204565],[-8.555499,41.204538],[-8.557668,41.204835],[-8.56017,41.205375],[-8.563212,41.206086],[-8.563428,41.206122],[-8.56359,41.206185],[-8.562978,41.207562],[-8.562339,41.209092],[-8.561556,41.209398],[-8.560854,41.210217],[-8.56125,41.210568],[-8.561259,41.210568],[-8.562168,41.210487],[-8.564382,41.210037],[-8.566056,41.208633],[-8.5671,41.208219],[-8.567172,41.20722],[-8.565282,41.206545],[-8.562393,41.205852],[-8.56053,41.205393],[-8.55819,41.204979],[-8.556417,41.204655],[-8.556318,41.204655],[-8.555679,41.204547],[-8.553411,41.204511],[-8.550054,41.20488],[-8.548704,41.20461],[-8.551053,41.203224],[-8.554203,41.201469],[-8.558514,41.201343],[-8.563527,41.201622],[-8.568423,41.199921],[-8.573301,41.198823],[-8.582418,41.199129],[-8.586711,41.198292],[-8.590842,41.197635],[-8.590788,41.195403],[-8.591931,41.19327],[-8.593857,41.190543],[-8.594631,41.186781],[-8.593326,41.182893],[-8.593218,41.179023],[-8.593938,41.175099],[-8.595477,41.171796],[-8.596773,41.171391],[-8.594721,41.171499],[-8.591814,41.169879],[-8.588421,41.1678],[-8.584407,41.166531],[-8.581599,41.163804],[-8.581914,41.160195],[-8.583201,41.156874],[-8.582202,41.153589],[-8.579637,41.151231],[-8.58069,41.149296],[-8.580636,41.146776],[-8.578719,41.145579],[-8.578296,41.144544],[-8.58123,41.143716],[-8.585046,41.143644],[-8.587791,41.141943],[-8.590365,41.140287],[-8.594001,41.13999],[-8.597232,41.140872],[-8.597727,41.141115],[-8.597862,41.141178],[-8.599626,41.141889],[-8.602389,41.141997],[-8.604801,41.141898],[-8.607384,41.141412],[-8.609454,41.140908],[-8.609463,41.140044],[-8.609382,41.139081],[-8.611191,41.138271],[-8.611848,41.138082],[-8.611821,41.138073],[-8.611821,41.138073],[-8.611857,41.13801],[-8.61192,41.13792],[-8.611911,41.137938],[-8.611866,41.138019],[-8.612145,41.138064],[-8.614368,41.137596],[-8.61696,41.137128],[-8.618193,41.136507],[-8.618706,41.13603]]",2119,2013,11,21,22,5,141
1385094627620000154,C,"","",20000154,"",A,false,"[[-8.614053,41.146263],[-8.614512,41.146587],[-8.616537,41.147244],[-8.617626,41.14728],[-8.618265,41.148063],[-8.619453,41.148576],[-8.620551,41.148666],[-8.621037,41.149476],[-8.621244,41.151663],[-8.621064,41.153409],[-8.620776,41.155524],[-8.619669,41.155389],[-8.61822,41.155119],[-8.615799,41.154669],[-8.613351,41.154147],[-8.612262,41.153724],[-8.611893,41.156046],[-8.610417,41.15727],[-8.609004,41.157756],[-8.607654,41.16087],[-8.605719,41.160618],[-8.603577,41.160159],[-8.601372,41.15952],[-8.599059,41.158926],[-8.596017,41.159799],[-8.593551,41.160519],[-8.592327,41.160834],[-8.591895,41.16105],[-8.590338,41.162931],[-8.589672,41.163723],[-8.589564,41.16384],[-8.588754,41.165469],[-8.587791,41.167755],[-8.586513,41.170338],[-8.585226,41.172876],[-8.58465,41.1741],[-8.584551,41.174271],[-8.583552,41.176251],[-8.582463,41.178798],[-8.580321,41.180553],[-8.576667,41.180913],[-8.573715,41.179995],[-8.572275,41.179995],[-8.570628,41.179545],[-8.568729,41.180616],[-8.5671,41.181642],[-8.565363,41.18103],[-8.563239,41.181345],[-8.560368,41.182011],[-8.558739,41.183496],[-8.557668,41.183865],[-8.557524,41.185152],[-8.556363,41.185422],[-8.555562,41.185836],[-8.553807,41.186844],[-8.551818,41.18733],[-8.551593,41.188437],[-8.550396,41.188437],[-8.550594,41.189436],[-8.550756,41.190057],[-8.550747,41.189913],[-8.550747,41.189886]]",920,2013,11,22,4,6,61
1385090076620000067,B,"",23.0,20000067,"",A,false,"[[-8.612514,41.145957],[-8.612496,41.145975],[-8.612136,41.14602],[-8.612226,41.147892],[-8.621388,41.147541],[-8.62362,41.148036],[-8.625195,41.148621],[-8.625906,41.150754],[-8.626023,41.15214],[-8.62614,41.152491],[-8.626833,41.152518],[-8.630433,41.152563],[-8.635653,41.152437],[-8.639334,41.15322],[-8.642736,41.154165],[-8.64522,41.154453],[-8.646057,41.153787],[-8.646651,41.15331]]",258,2013,11,22,3,6,17
1385099334620000391,C,"","",20000391,"",A,false,"[[-8.61237,41.146038],[-8.6121,41.145948],[-8.611884,41.147235],[-8.612685,41.148162],[-8.620182,41.147649],[-8.620578,41.149044],[-8.620929,41.150538],[-8.620992,41.152113],[-8.620884,41.154939],[-8.620875,41.155542],[-8.620974,41.155461],[-8.620902,41.155758],[-8.620911,41.157234],[-8.623647,41.158782],[-8.624547,41.159547],[-8.624457,41.159925],[-8.623557,41.16024]]",245,2013,11,22,5,6,16
1385055185620000329,B,"",42.0,20000329,"",A,false,"[[-8.612109,41.172795],[-8.612271,41.172759],[-8.612514,41.172795],[-8.61264,41.172165],[-8.612649,41.171274],[-8.611398,41.170932],[-8.611047,41.170851],[-8.61102,41.170869],[-8.610822,41.170743],[-8.610813,41.170734],[-8.610111,41.170347],[-8.609076,41.169762],[-8.608626,41.169501],[-8.608617,41.169411],[-8.609589,41.168646],[-8.609211,41.168232],[-8.609427,41.167674],[-8.609202,41.166585],[-8.608725,41.165766],[-8.608419,41.165073],[-8.608482,41.164857],[-8.6085,41.164839],[-8.608617,41.163867],[-8.609022,41.162823],[-8.609067,41.162778],[-8.609229,41.162292],[-8.609733,41.161122],[-8.609895,41.159403],[-8.609913,41.157864],[-8.609922,41.156532],[-8.609904,41.155047],[-8.609868,41.1534],[-8.610147,41.151744],[-8.610759,41.151024],[-8.610831,41.150736],[-8.610912,41.150466],[-8.611101,41.149638],[-8.611101,41.149152],[-8.611119,41.149107],[-8.611101,41.148243],[-8.611119,41.148198],[-8.611227,41.14764],[-8.61138,41.146776],[-8.611416,41.146578],[-8.611479,41.146155],[-8.611254,41.146056],[-8.611245,41.146056],[-8.611254,41.146074],[-8.611074,41.146092],[-8.610777,41.145867],[-8.610867,41.145759],[-8.610966,41.145804],[-8.610939,41.145786],[-8.610957,41.145147],[-8.610552,41.143833],[-8.609679,41.143257],[-8.608671,41.143185],[-8.608635,41.143185],[-8.608617,41.143194],[-8.607519,41.142582],[-8.605683,41.142663],[-8.605152,41.143473],[-8.605314,41.144175],[-8.605944,41.144418],[-8.606007,41.144445],[-8.606043,41.144454],[-8.606052,41.144445],[-8.60616,41.144445],[-8.606988,41.144805],[-8.607078,41.144949]]",1039,2013,11,21,17,5,69
1385049151620000373,B,"",38.0,20000373,"",A,false,"[[-8.604153,41.161122],[-8.604081,41.161239],[-8.604126,41.161752],[-8.604963,41.161932],[-8.605026,41.16195],[-8.605539,41.162022],[-8.607114,41.162211],[-8.608509,41.162382],[-8.609787,41.162535],[-8.611137,41.162697],[-8.612766,41.162886],[-8.614089,41.163093],[-8.614152,41.163084],[-8.614323,41.162931],[-8.614431,41.162364],[-8.614305,41.162184],[-8.613198,41.161878],[-8.613279,41.161077],[-8.613162,41.159988],[-8.613936,41.159502],[-8.613936,41.15952],[-8.613936,41.159511],[-8.613954,41.159493],[-8.613558,41.159691],[-8.613045,41.160501],[-8.613108,41.160897],[-8.612919,41.161608],[-8.612784,41.161779],[-8.612775,41.161779],[-8.612262,41.161824],[-8.612037,41.161797],[-8.61174,41.161761],[-8.610894,41.161671],[-8.609427,41.161428],[-8.608635,41.161266],[-8.608176,41.161212],[-8.607852,41.161122]]",544,2013,11,21,15,5,36
1385102099620000529,A,15689.0,"",20000529,"",A,false,"[[-8.676252,41.154993],[-8.676234,41.154894],[-8.676225,41.154849],[-8.676207,41.154831],[-8.676171,41.154543],[-8.677197,41.154867],[-8.678556,41.156307],[-8.67915,41.156946],[-8.680401,41.158539],[-8.682012,41.160501],[-8.683317,41.162715],[-8.684442,41.164992],[-8.686125,41.164659],[-8.686467,41.164551],[-8.686449,41.164569],[-8.687097,41.165397],[-8.688123,41.167467],[-8.687574,41.169114],[-8.687412,41.171517],[-8.688312,41.173524],[-8.688987,41.175396],[-8.689212,41.178006],[-8.689419,41.179986],[-8.687052,41.180202],[-8.683686,41.180454],[-8.681859,41.18058],[-8.67915,41.180967],[-8.676252,41.183433],[-8.673408,41.186466],[-8.669673,41.187321],[-8.66727,41.190354],[-8.665668,41.194305],[-8.662212,41.197518],[-8.65818,41.200398],[-8.653833,41.202063],[-8.650503,41.201496],[-8.650764,41.203638],[-8.651502,41.207679],[-8.652942,41.21235],[-8.655777,41.216598],[-8.659602,41.220567],[-8.663229,41.224437],[-8.666838,41.227695],[-8.667585,41.231016],[-8.666703,41.234112],[-8.667891,41.236965],[-8.669187,41.238792],[-8.670474,41.238549],[-8.670078,41.237064],[-8.669997,41.236704],[-8.669934,41.236686],[-8.669826,41.236767],[-8.669727,41.236776],[-8.669835,41.236704],[-8.669754,41.23566],[-8.668683,41.235462],[-8.669277,41.237109],[-8.668764,41.238288],[-8.667873,41.236236],[-8.66691,41.234031],[-8.667396,41.23161],[-8.668413,41.228982],[-8.668935,41.226543]]",935,2013,11,22,6,6,62
1385101628620000269,B,"",52.0,20000269,"",A,false,"[[-8.613279,41.154525],[-8.613288,41.154516],[-8.61327,41.154093],[-8.612136,41.153967],[-8.612361,41.155182],[-8.614161,41.155614],[-8.616942,41.156064],[-8.617725,41.156046],[-8.618418,41.156235],[-8.619678,41.157486],[-8.620929,41.15988],[-8.621082,41.161032],[-8.620398,41.161653],[-8.619426,41.162238]]",199,2013,11,22,6,6,13
1385060450620000163,B,"",12.0,20000163,"",A,false,"[[-8.63055,41.154894],[-8.630649,41.154876],[-8.631369,41.154345],[-8.632386,41.153148],[-8.632521,41.152833],[-8.632521,41.152833],[-8.632512,41.152842],[-8.632503,41.152842],[-8.633718,41.152599],[-8.635527,41.152464],[-8.636877,41.152743],[-8.637768,41.15295],[-8.639541,41.153346],[-8.641278,41.15376],[-8.641557,41.153841],[-8.642799,41.154201],[-8.644149,41.154516],[-8.645211,41.154498],[-8.645526,41.154426],[-8.645643,41.154453],[-8.646111,41.154399],[-8.647425,41.154318],[-8.647713,41.154282],[-8.648838,41.154327],[-8.648865,41.1543],[-8.648847,41.1543],[-8.649036,41.154345],[-8.650026,41.154282],[-8.650413,41.155164],[-8.651322,41.156172],[-8.651853,41.15691],[-8.652114,41.157522],[-8.652249,41.157828],[-8.6526,41.158422],[-8.653662,41.158737],[-8.653896,41.158791]]",530,2013,11,21,19,5,35
1385096127620000451,B,"",14.0,20000451,"",A,false,"[[-8.611011,41.149278],[-8.610732,41.14908],[-8.610606,41.149026],[-8.610606,41.149008],[-8.610606,41.149017],[-8.610228,41.149395],[-8.610102,41.15061],[-8.610102,41.150664],[-8.610111,41.150682],[-8.610138,41.150727],[-8.609526,41.151573],[-8.609985,41.152842],[-8.609436,41.154588],[-8.609292,41.156397],[-8.608419,41.159079],[-8.606583,41.163372],[-8.606475,41.165901],[-8.606457,41.165595],[-8.606457,41.16555],[-8.606439,41.165496],[-8.604846,41.16546],[-8.602488,41.165748],[-8.601687,41.166702],[-8.600625,41.167197],[-8.598249,41.167134],[-8.597754,41.16798],[-8.59761,41.168259],[-8.597628,41.168286],[-8.597628,41.168268]]",424,2013,11,22,4,6,28
1385106999620000040,B,"",9.0,20000040,"",A,false,"[[-8.606484,41.14467],[-8.606538,41.144652],[-8.607015,41.144913],[-8.607438,41.145552],[-8.60706,41.1462],[-8.606808,41.146677],[-8.606961,41.146938],[-8.60823,41.147163],[-8.608608,41.147244],[-8.61021,41.147577],[-8.610408,41.14764],[-8.61048,41.147658],[-8.611632,41.147847],[-8.613243,41.148243],[-8.620497,41.147703],[-8.620767,41.148927],[-8.621064,41.150709],[-8.62128,41.151492],[-8.622225,41.151132],[-8.622981,41.150889],[-8.622981,41.150925],[-8.623179,41.150736],[-8.623008,41.149791],[-8.622873,41.148819],[-8.622765,41.147946],[-8.622702,41.147901],[-8.622513,41.147712],[-8.62092,41.147415],[-8.620326,41.146911],[-8.620245,41.146398],[-8.619408,41.146137],[-8.617761,41.146353],[-8.617401,41.145165],[-8.616195,41.145192],[-8.614755,41.145804],[-8.613423,41.145939],[-8.613216,41.145957],[-8.612811,41.145993],[-8.611416,41.146065],[-8.610894,41.145615],[-8.610894,41.145489],[-8.610903,41.145453]]",619,2013,11,22,7,6,41
1385108201620000465,C,"","",20000465,"",A,false,"[[-8.613828,41.176494]]",2,2013,11,22,8,6,0
1385065984620000410,A,13269.0,"",20000410,"",A,false,"[[-8.642223,41.16024],[-8.643852,41.1606],[-8.643852,41.161284],[-8.643888,41.161383],[-8.643834,41.161509],[-8.643501,41.162292],[-8.643258,41.162985],[-8.642889,41.164146],[-8.642655,41.164875],[-8.642664,41.164911],[-8.643258,41.162985],[-8.642889,41.164146],[-8.642655,41.164875],[-8.642664,41.164911],[-8.642691,41.164956],[-8.642709,41.164938],[-8.641575,41.164857],[-8.640054,41.164713],[-8.639046,41.164812],[-8.639829,41.165496],[-8.639793,41.166009],[-8.638497,41.166252],[-8.637948,41.167719],[-8.636679,41.16852],[-8.635869,41.168997],[-8.634474,41.169771],[-8.632791,41.169555],[-8.632152,41.170032],[-8.632593,41.171499],[-8.633133,41.172786],[-8.633394,41.173317],[-8.634276,41.174667],[-8.634735,41.175378],[-8.63487,41.175765],[-8.634753,41.177304],[-8.634591,41.178285],[-8.634213,41.179509],[-8.633502,41.179581],[-8.633304,41.179428],[-8.633295,41.179419]]",585,2013,11,21,20,5,39
1385064674620000146,B,"",28.0,20000146,"",A,false,"[[-8.584281,41.163201],[-8.584308,41.163183],[-8.58465,41.163003],[-8.586369,41.163336],[-8.588412,41.163975],[-8.588988,41.164191],[-8.589123,41.164254],[-8.588862,41.165388],[-8.58879,41.165577],[-8.588448,41.166477],[-8.588061,41.167332],[-8.587836,41.1678],[-8.587584,41.168349],[-8.587593,41.16834],[-8.587584,41.16834],[-8.58906,41.168601],[-8.591157,41.169546],[-8.594019,41.171427],[-8.598006,41.171607],[-8.602146,41.1714],[-8.605746,41.172012],[-8.608734,41.173902],[-8.611965,41.174766],[-8.613531,41.174919],[-8.614134,41.17572],[-8.616546,41.175405],[-8.619255,41.175027],[-8.620263,41.175198],[-8.620182,41.176458],[-8.620524,41.176719],[-8.622603,41.177259],[-8.624358,41.177628],[-8.623854,41.178645],[-8.623971,41.179608],[-8.625195,41.179509],[-8.62668,41.178834],[-8.626365,41.178249],[-8.626383,41.178303],[-8.626392,41.178303],[-8.626383,41.178267]]",590,2013,11,21,20,5,39
1385111191620000319,C,"","",20000319,"",A,false,"[[-8.579952,41.159376],[-8.580195,41.159448],[-8.580375,41.159394],[-8.579655,41.159196],[-8.578287,41.159547],[-8.576955,41.159997],[-8.575974,41.160186],[-8.574012,41.160672],[-8.573211,41.161104],[-8.571213,41.162022],[-8.570259,41.163642],[-8.570844,41.16483],[-8.571096,41.165451],[-8.569494,41.166198],[-8.567307,41.166369],[-8.56539,41.166846],[-8.563275,41.167602],[-8.562618,41.167008],[-8.561088,41.166297],[-8.559486,41.166882],[-8.558379,41.167602],[-8.557947,41.166477],[-8.557299,41.164983],[-8.556282,41.163129],[-8.555688,41.161671],[-8.555301,41.160492],[-8.555049,41.15961],[-8.554347,41.159817],[-8.55216,41.160465],[-8.551467,41.160537],[-8.551476,41.160564]]",450,2013,11,22,9,6,30
