1401735911620000617,B,"","",20000617,2014-06-02 19:05:11,A,false,"[[-8.619849,41.148063],[-8.61984,41.148072],[-8.619903,41.148018],[-8.620389,41.14773],[-8.620686,41.148207],[-8.620938,41.148963],[-8.621073,41.15052],[-8.621136,41.151591],[-8.620812,41.152302],[-8.620866,41.152968],[-8.620947,41.153832],[-8.620857,41.154543],[-8.620875,41.155101],[-8.620875,41.155209],[-8.620911,41.155245],[-8.620929,41.155416],[-8.620821,41.156442],[-8.622018,41.156712],[-8.62281,41.156892],[-8.623899,41.157108],[-8.624169,41.157144],[-8.624223,41.157162],[-8.624223,41.157171],[-8.624232,41.157198],[-8.624232,41.157198],[-8.624223,41.157189],[-8.624232,41.157216],[-8.624232,41.157216],[-8.624232,41.157225],[-8.624232,41.157207],[-8.624745,41.157297]]",453,2014,6,2,19,2,30
1401730761620000327,B,"",15.0,20000327,2014-06-02 17:39:21,A,false,"[[-8.585901,41.148585],[-8.585955,41.148828],[-8.586099,41.149071],[-8.586387,41.149044],[-8.586162,41.148801],[-8.586279,41.148387],[-8.586648,41.147739],[-8.587053,41.147388],[-8.586594,41.147136],[-8.585757,41.146875],[-8.584209,41.146245],[-8.583219,41.145309],[-8.58168,41.144895],[-8.579979,41.145327],[-8.57961,41.145651],[-8.579547,41.145777],[-8.579547,41.145795],[-8.579502,41.145831],[-8.578953,41.146011],[-8.580078,41.146785],[-8.579115,41.148639],[-8.579331,41.151366],[-8.581725,41.153391],[-8.583093,41.1561],[-8.582103,41.159781],[-8.581401,41.163606],[-8.583543,41.166378],[-8.586945,41.167089],[-8.58969,41.168655],[-8.591562,41.169852],[-8.593002,41.17086],[-8.594739,41.17257],[-8.593758,41.175351],[-8.593065,41.179761],[-8.593848,41.184828],[-8.594523,41.189544],[-8.591598,41.193585],[-8.588718,41.196708],[-8.587071,41.199165],[-8.586819,41.198553],[-8.590878,41.197995],[-8.595027,41.197005],[-8.600418,41.198715],[-8.606619,41.200182],[-8.613351,41.201352],[-8.619282,41.203341],[-8.625087,41.205843],[-8.63073,41.20731],[-8.636562,41.206149],[-8.642421,41.204502],[-8.648145,41.203215],[-8.651628,41.205303],[-8.651727,41.209569],[-8.653662,41.213889],[-8.657181,41.21802],[-8.660781,41.221791],[-8.663769,41.22495],[-8.666523,41.22747],[-8.66808,41.229828],[-8.667054,41.23215],[-8.667414,41.235066],[-8.668134,41.237892],[-8.670105,41.239071],[-8.670231,41.237496],[-8.670222,41.237019]]",962,2014,6,2,17,2,64
1401723890620000011,A,14884.0,"",20000011,2014-06-02 15:44:50,A,false,"[[-8.674911,41.160006],[-8.674884,41.160087],[-8.674857,41.160105],[-8.674866,41.160087],[-8.674893,41.160105],[-8.674911,41.160096],[-8.674902,41.160096],[-8.674452,41.160177],[-8.672967,41.160708],[-8.671419,41.161446],[-8.670636,41.161311],[-8.668728,41.160978],[-8.667342,41.161284],[-8.667378,41.161761],[-8.667846,41.16249],[-8.667351,41.162769],[-8.666793,41.162796],[-8.666901,41.162877],[-8.666883,41.162913],[-8.666874,41.162904],[-8.666865,41.162895],[-8.666289,41.162733],[-8.666307,41.162877],[-8.666451,41.162886],[-8.666235,41.162949],[-8.666127,41.163111],[-8.666181,41.163174],[-8.666217,41.162913],[-8.666199,41.162877],[-8.666253,41.162859],[-8.666307,41.162796],[-8.666361,41.16285],[-8.666307,41.162832],[-8.666307,41.162814],[-8.66628,41.16276],[-8.666271,41.16276],[-8.666289,41.16285],[-8.666901,41.162787],[-8.666955,41.162868],[-8.666955,41.162832],[-8.666946,41.162832],[-8.666937,41.162823],[-8.666919,41.162859],[-8.66691,41.162949],[-8.666901,41.162922]]",662,2014,6,2,15,2,44
1401735299620000362,A,2002.0,"",20000362,2014-06-02 18:54:59,A,false,"[[-8.574723,41.142744],[-8.574714,41.142762],[-8.574687,41.142744],[-8.574516,41.142915],[-8.574786,41.142798],[-8.575317,41.14296],[-8.575776,41.143131],[-8.575632,41.143599],[-8.57484,41.143896],[-8.573409,41.144076],[-8.575659,41.144022],[-8.577648,41.144814],[-8.579529,41.144076],[-8.582931,41.143734],[-8.586531,41.143239],[-8.588916,41.141034],[-8.592282,41.140044],[-8.595837,41.140179],[-8.598897,41.141601],[-8.602308,41.14197],[-8.605467,41.141808],[-8.608869,41.141025],[-8.610039,41.140881],[-8.610003,41.140809],[-8.609985,41.140773],[-8.609985,41.140773],[-8.610012,41.140773],[-8.609976,41.140809]]",405,2014,6,2,18,2,27
1401737993620000640,B,"",53.0,20000640,2014-06-02 19:39:53,A,false,"[[-8.614944,41.142096],[-8.613396,41.143563],[-8.612316,41.14431],[-8.611245,41.145021],[-8.610768,41.145651],[-8.609706,41.146659],[-8.608914,41.146965],[-8.60895,41.147028],[-8.608815,41.147433],[-8.607969,41.148603],[-8.606808,41.148405],[-8.605917,41.148306],[-8.604648,41.147784],[-8.604369,41.147622],[-8.604252,41.147721],[-8.602641,41.14737],[-8.602443,41.147271],[-8.602137,41.147172],[-8.600715,41.147631],[-8.599221,41.148126],[-8.599176,41.148063],[-8.599167,41.148072],[-8.598384,41.148423],[-8.598636,41.149467],[-8.597907,41.150565],[-8.59833,41.150448],[-8.598879,41.150898],[-8.599032,41.150988],[-8.599032,41.151015]]",425,2014,6,2,19,2,28
1401741011620000321,B,"",9.0,20000321,2014-06-02 20:30:11,A,false,"[[-8.606502,41.144562],[-8.606502,41.144571],[-8.606799,41.144706],[-8.607276,41.144238],[-8.607996,41.143266],[-8.608041,41.143212],[-8.608086,41.143158],[-8.60814,41.143104],[-8.606835,41.142312],[-8.605206,41.143383],[-8.604657,41.145021],[-8.604189,41.145354],[-8.60355,41.145417],[-8.602506,41.145489],[-8.600778,41.14566],[-8.599239,41.145759],[-8.598618,41.14467],[-8.597862,41.143869],[-8.59725,41.143464],[-8.597196,41.143482],[-8.597178,41.143482],[-8.596782,41.143158],[-8.596845,41.144067],[-8.597034,41.145318],[-8.596242,41.145669],[-8.596233,41.145678],[-8.596233,41.145669],[-8.596224,41.14566],[-8.596071,41.14575],[-8.594541,41.146119],[-8.593002,41.146362],[-8.592894,41.146416],[-8.59104,41.14674],[-8.588988,41.147262],[-8.588223,41.148963],[-8.58672,41.148945],[-8.585685,41.148783],[-8.585649,41.148819],[-8.585649,41.14881],[-8.585649,41.148801],[-8.585649,41.148801],[-8.58564,41.14881],[-8.58564,41.14881],[-8.585631,41.148819]]",646,2014,6,2,20,2,43
1401736362620000101,B,"",9.0,20000101,2014-06-02 19:12:42,A,false,"[[-8.606421,41.144508],[-8.606511,41.144553],[-8.606826,41.144526],[-8.606853,41.144472],[-8.606853,41.144589],[-8.607177,41.144895],[-8.607159,41.145858],[-8.60715,41.145939],[-8.60715,41.145939],[-8.607042,41.146524],[-8.606907,41.14683],[-8.606853,41.146866],[-8.607195,41.147046],[-8.608356,41.147253],[-8.608446,41.147271],[-8.608302,41.148117],[-8.608149,41.14836],[-8.607888,41.148702],[-8.607447,41.149746],[-8.607006,41.15052],[-8.607015,41.15061],[-8.607006,41.150637],[-8.606493,41.151519],[-8.605872,41.152437],[-8.605512,41.153067],[-8.607276,41.153319],[-8.608626,41.153463],[-8.61111,41.153526],[-8.612109,41.153823],[-8.611992,41.154849],[-8.61192,41.156325],[-8.612523,41.156703],[-8.612505,41.156712],[-8.612514,41.15673],[-8.612514,41.156712],[-8.612514,41.156712],[-8.612631,41.156802],[-8.613099,41.156586]]",558,2014,6,2,19,2,37
1401742924620000395,B,"",53.0,20000395,2014-06-02 21:02:04,A,false,"[[-8.613909,41.141079],[-8.613981,41.141106],[-8.614116,41.141169],[-8.614737,41.140998],[-8.615421,41.140827],[-8.616645,41.140557],[-8.616771,41.140611],[-8.616762,41.14062],[-8.617131,41.140791],[-8.618607,41.141466],[-8.620128,41.14242],[-8.621613,41.143599],[-8.623674,41.14431],[-8.626086,41.144805],[-8.626698,41.144751],[-8.627994,41.14467],[-8.630037,41.145147],[-8.631234,41.145948],[-8.631315,41.146029],[-8.631387,41.146083],[-8.632611,41.146857],[-8.634546,41.147748],[-8.636697,41.148279],[-8.639055,41.14845],[-8.641449,41.148279],[-8.64378,41.148117],[-8.646309,41.148522],[-8.648928,41.148162],[-8.651268,41.148117],[-8.653293,41.148486],[-8.654544,41.149773],[-8.656209,41.1507],[-8.655759,41.151807],[-8.65359,41.152122],[-8.651583,41.152491],[-8.650503,41.153571],[-8.64909,41.15412],[-8.648667,41.154309],[-8.649108,41.154417],[-8.649117,41.15439],[-8.649603,41.154363],[-8.649774,41.154453],[-8.649846,41.154408],[-8.649855,41.154228],[-8.6499,41.154147],[-8.65017,41.154192]]",676,2014,6,2,21,2,45
1401750566620000108,C,"","",20000108,2014-06-02 23:09:26,A,false,"[[-8.616366,41.147127],[-8.616942,41.147226],[-8.617941,41.14737],[-8.618382,41.148549],[-8.619516,41.148441],[-8.620317,41.147496],[-8.622009,41.147622],[-8.623926,41.148162],[-8.625042,41.148594],[-8.625402,41.148747],[-8.625879,41.150556],[-8.626167,41.152518],[-8.628183,41.152491],[-8.630433,41.152671],[-8.632476,41.152752],[-8.634267,41.152536],[-8.635995,41.1525],[-8.637768,41.15295],[-8.640846,41.153643],[-8.643843,41.154516],[-8.64738,41.154237],[-8.648172,41.154228],[-8.648559,41.154237],[-8.650008,41.154237],[-8.650692,41.155416],[-8.651772,41.156766]]",380,2014,6,2,23,2,25
1401746097620000688,A,2002.0,"",20000688,2014-06-02 21:54:57,A,false,"[[-8.585577,41.176359],[-8.585748,41.175999],[-8.586459,41.174658],[-8.587251,41.172894],[-8.587998,41.171724],[-8.588718,41.170572],[-8.589879,41.169375],[-8.59194,41.168142],[-8.593695,41.167278],[-8.595927,41.166558],[-8.598195,41.165892],[-8.600202,41.164902],[-8.601426,41.163921],[-8.602542,41.162994],[-8.603802,41.162031],[-8.603865,41.162004],[-8.60445,41.161887],[-8.605629,41.162013],[-8.606961,41.162166],[-8.608554,41.162373],[-8.609463,41.16195],[-8.609562,41.161608],[-8.609544,41.161608],[-8.609922,41.160645],[-8.60994,41.160573],[-8.609931,41.160564],[-8.609976,41.160438],[-8.609976,41.158926],[-8.609958,41.157504],[-8.610066,41.157315],[-8.610147,41.15727],[-8.610057,41.155992],[-8.610003,41.154255],[-8.609994,41.152437],[-8.610642,41.151141],[-8.611146,41.149863],[-8.611227,41.14809],[-8.611551,41.146533],[-8.611497,41.145966],[-8.611461,41.145966],[-8.611452,41.145993]]",600,2014,6,2,21,2,40
1401752796620000066,C,"","",20000066,2014-06-02 23:46:36,A,false,"[[-8.58357,41.181174],[-8.583588,41.181165],[-8.582562,41.180688]]",35,2014,6,2,23,2,2
1401742701620000273,B,"",15.0,20000273,2014-06-02 20:58:21,A,false,"[[-8.585676,41.148594],[-8.585712,41.148891],[-8.586387,41.149008],[-8.587989,41.14935],[-8.590248,41.149917],[-8.59248,41.150538],[-8.593857,41.150916],[-8.595324,41.150205],[-8.597277,41.149062],[-8.597961,41.148558],[-8.597943,41.148405],[-8.598609,41.148369],[-8.600571,41.148729],[-8.602875,41.149116],[-8.605107,41.149593],[-8.606718,41.150025],[-8.606925,41.150448],[-8.606403,41.151438],[-8.605503,41.152914],[-8.606106,41.15349],[-8.60823,41.15358],[-8.61066,41.153607],[-8.612109,41.154048],[-8.612694,41.154921],[-8.613225,41.155101],[-8.615016,41.155389],[-8.617005,41.15574],[-8.617716,41.155794],[-8.618859,41.156082],[-8.620227,41.156226],[-8.620713,41.156334],[-8.620695,41.15637],[-8.620686,41.156406],[-8.620947,41.156982],[-8.622243,41.157783],[-8.623845,41.158737],[-8.624691,41.159538],[-8.62461,41.1597],[-8.624583,41.159754],[-8.624574,41.159772],[-8.624646,41.160024],[-8.624448,41.160834],[-8.624196,41.16105],[-8.624178,41.161014],[-8.624178,41.160933],[-8.624187,41.160924],[-8.624205,41.160924],[-8.624223,41.16096],[-8.624232,41.160969],[-8.624232,41.161032],[-8.624232,41.161032],[-8.624232,41.161005],[-8.624232,41.160987]]",782,2014,6,2,20,2,52
1401742154620000561,B,"",15.0,20000561,2014-06-02 20:49:14,A,false,"[[-8.585676,41.148792],[-8.586207,41.148972],[-8.58726,41.149116],[-8.588889,41.149593],[-8.59077,41.150079],[-8.592264,41.150484],[-8.593344,41.150781],[-8.593326,41.150781],[-8.593326,41.15079],[-8.594073,41.150889],[-8.595648,41.150061],[-8.597511,41.148873],[-8.59941,41.148459],[-8.600418,41.148675],[-8.600544,41.148684],[-8.602173,41.149008],[-8.603811,41.149386],[-8.604774,41.149548],[-8.606448,41.149917],[-8.607159,41.150196],[-8.606628,41.151006],[-8.605836,41.152383],[-8.60535,41.153193],[-8.605314,41.153364],[-8.605314,41.153409],[-8.606043,41.153526],[-8.606043,41.153526],[-8.60634,41.153472],[-8.606448,41.152383],[-8.606817,41.152239],[-8.606835,41.152221],[-8.606889,41.152212],[-8.606925,41.152158],[-8.606934,41.152167],[-8.606952,41.152176],[-8.606979,41.152158]]",527,2014,6,2,20,2,35
1401752546620000288,B,"",15.0,20000288,2014-06-02 23:42:26,A,false,"[[-8.585703,41.148621],[-8.58573,41.148927],[-8.586198,41.148837],[-8.58663,41.147631],[-8.586324,41.147028],[-8.58402,41.146128],[-8.582013,41.144688],[-8.579637,41.14539],[-8.578737,41.14611],[-8.579943,41.14746],[-8.578737,41.150385],[-8.581482,41.15322],[-8.583039,41.156811],[-8.581518,41.161086],[-8.58204,41.164749],[-8.585694,41.166774],[-8.59041,41.169051],[-8.594757,41.171769],[-8.599743,41.171292],[-8.605278,41.171805],[-8.609787,41.174136],[-8.615241,41.174262],[-8.620569,41.173614],[-8.624862,41.173218],[-8.630262,41.172399],[-8.634735,41.171454],[-8.638893,41.169618],[-8.643105,41.166648],[-8.647119,41.164704],[-8.649153,41.164515],[-8.650098,41.165298],[-8.649918,41.165991],[-8.650962,41.166423],[-8.651934,41.166612],[-8.655237,41.167179],[-8.657514,41.166045],[-8.658657,41.165523],[-8.660214,41.166396],[-8.660286,41.16645],[-8.660691,41.166378],[-8.66169,41.166495],[-8.663022,41.166639],[-8.661654,41.167818],[-8.661537,41.169006],[-8.662509,41.170284],[-8.663175,41.169897],[-8.662968,41.169744],[-8.662941,41.169726],[-8.662986,41.16969],[-8.662878,41.169735]]",736,2014,6,2,23,2,49
1401754221620000395,B,"",53.0,20000395,2014-06-03 00:10:21,A,false,"[[-8.614017,41.14125],[-8.614017,41.141241],[-8.614161,41.141196],[-8.615079,41.140908],[-8.61651,41.140467],[-8.618121,41.141106],[-8.619714,41.142051],[-8.621154,41.143266],[-8.623071,41.144049],[-8.625555,41.144796],[-8.626671,41.144787],[-8.627742,41.144679],[-8.629866,41.145084],[-8.631306,41.146011],[-8.632413,41.14674],[-8.634447,41.147721],[-8.636931,41.148315],[-8.639649,41.148468],[-8.642385,41.148099],[-8.64504,41.148306],[-8.647551,41.148495],[-8.648703,41.148432],[-8.649072,41.148909],[-8.649261,41.148747],[-8.649261,41.148711],[-8.649261,41.14872],[-8.649261,41.14872],[-8.649225,41.148675],[-8.649216,41.148675],[-8.649,41.148405],[-8.648991,41.148414],[-8.649009,41.148423],[-8.649,41.148432],[-8.649009,41.148441],[-8.649243,41.148684],[-8.649054,41.148927]]",527,2014,6,3,0,3,35
1401768008620000008,C,"","",20000008,2014-06-03 04:00:08,A,false,"[[-8.598447,41.149647],[-8.597259,41.151636],[-8.596107,41.15367],[-8.595675,41.154498],[-8.59536,41.154921],[-8.594406,41.15646],[-8.593173,41.15862],[-8.592093,41.160483]]",107,2014,6,3,4,3,7
1401774755620000153,A,48019.0,"",20000153,2014-06-03 05:52:35,A,false,"[[-8.661339,41.148927],[-8.661294,41.1489],[-8.661249,41.149125],[-8.660556,41.14971],[-8.659935,41.150574],[-8.657532,41.150997],[-8.655003,41.152113],[-8.653275,41.152095],[-8.650557,41.153445],[-8.64819,41.154291],[-8.648424,41.155983],[-8.649378,41.158206],[-8.647839,41.158845],[-8.64594,41.156379],[-8.644473,41.153166],[-8.641377,41.150592],[-8.640414,41.147496],[-8.639667,41.144301],[-8.640882,41.142978],[-8.641989,41.142465],[-8.640891,41.141736],[-8.639298,41.141493],[-8.639307,41.142132],[-8.639343,41.142159],[-8.639379,41.142159]]",360,2014,6,3,5,3,24
1401757097620000268,B,"",10.0,20000268,2014-06-03 00:58:17,A,false,"[[-8.60706,41.15034],[-8.607042,41.15034],[-8.607078,41.150241],[-8.608149,41.150349],[-8.609373,41.150628],[-8.609661,41.150763],[-8.609814,41.150763],[-8.609832,41.150745],[-8.609661,41.151258],[-8.610039,41.152419],[-8.609904,41.153994],[-8.609247,41.15583],[-8.609283,41.157288],[-8.608923,41.157918],[-8.608068,41.159628],[-8.607384,41.161239],[-8.607078,41.162139],[-8.60895,41.162445],[-8.610966,41.162679],[-8.612523,41.162922],[-8.615628,41.163318],[-8.61912,41.163732],[-8.622567,41.164137],[-8.624646,41.164416],[-8.625123,41.164497],[-8.626995,41.164911],[-8.626626,41.166297],[-8.626473,41.166639],[-8.626473,41.166657],[-8.626473,41.166657],[-8.626473,41.166675],[-8.626473,41.166702],[-8.626437,41.166864],[-8.628084,41.167341],[-8.629983,41.168142],[-8.631387,41.169069],[-8.633511,41.169699],[-8.635536,41.169231],[-8.636562,41.169087]]",575,2014,6,3,0,3,38
1401767641620000089,B,"",40.0,20000089,2014-06-03 03:54:01,A,false,"[[-8.674083,41.154021]]",5,2014,6,3,3,3,0
1401779441620000050,A,8776.0,"",20000050,2014-06-03 07:10:41,A,false,"[[-8.615313,41.140755],[-8.615295,41.140764],[-8.614458,41.141187],[-8.614215,41.142249],[-8.61309,41.143518],[-8.612442,41.143923],[-8.61165,41.144499],[-8.611596,41.144472],[-8.611587,41.144508],[-8.611596,41.144607],[-8.611434,41.144805],[-8.610849,41.145048],[-8.610372,41.143545],[-8.608968,41.143167],[-8.608473,41.143113],[-8.608482,41.143122],[-8.6085,41.143131],[-8.607978,41.142879],[-8.605566,41.14269],[-8.604621,41.144625],[-8.604369,41.145201],[-8.604396,41.14521],[-8.603667,41.145453],[-8.60346,41.145561],[-8.60346,41.145561],[-8.603442,41.145516],[-8.602344,41.145597],[-8.600625,41.145795],[-8.600418,41.146542],[-8.599491,41.147604],[-8.598663,41.14827],[-8.59869,41.14827],[-8.598672,41.14827],[-8.59851,41.148333],[-8.598465,41.148729],[-8.598339,41.149881],[-8.597241,41.151798],[-8.596314,41.153445],[-8.596233,41.153445],[-8.596269,41.153643],[-8.598168,41.153571],[-8.599293,41.153463],[-8.59932,41.153454],[-8.599392,41.153418],[-8.599581,41.153346],[-8.599932,41.152014],[-8.600193,41.150646],[-8.600175,41.149368],[-8.600031,41.149368],[-8.599986,41.14935],[-8.599986,41.14935],[-8.599977,41.14935],[-8.599986,41.14935],[-8.599977,41.14935],[-8.599986,41.149341],[-8.599986,41.149341],[-8.599896,41.14935]]",845,2014,6,3,7,3,56
1401781374620000901,C,"","",20000901,2014-06-03 07:42:54,A,false,"[[-8.609445,41.184],[-8.608023,41.184684],[-8.605341,41.184207],[-8.605017,41.184117],[-8.604972,41.184108],[-8.604936,41.184099],[-8.604891,41.18409],[-8.604432,41.183982],[-8.60283,41.183505],[-8.600706,41.182965],[-8.598465,41.182335],[-8.597646,41.18211],[-8.597619,41.182119],[-8.597043,41.18229],[-8.596926,41.183478],[-8.596872,41.184765],[-8.596854,41.185845],[-8.596827,41.186475],[-8.596791,41.186871],[-8.597223,41.187276],[-8.597448,41.187762],[-8.597448,41.187717],[-8.597484,41.187654],[-8.598033,41.186934],[-8.597493,41.186124],[-8.596899,41.185926],[-8.597124,41.185053],[-8.59824,41.184954],[-8.598375,41.184873],[-8.598573,41.184585],[-8.598699,41.184342],[-8.598771,41.184162],[-8.598969,41.183748],[-8.599212,41.183289],[-8.599257,41.183244],[-8.599302,41.183163],[-8.599275,41.183145],[-8.599275,41.183109],[-8.599293,41.183118],[-8.59932,41.183037],[-8.599896,41.183082],[-8.601273,41.183397],[-8.601687,41.183523],[-8.601696,41.183523],[-8.602407,41.183676],[-8.603577,41.183514],[-8.604207,41.182236],[-8.604621,41.181381],[-8.605395,41.179743],[-8.606232,41.178672],[-8.607105,41.177754],[-8.608023,41.176971],[-8.608293,41.175963],[-8.608437,41.175585],[-8.607654,41.17527],[-8.605962,41.174082],[-8.605971,41.174082],[-8.605755,41.173389],[-8.604387,41.171904],[-8.604747,41.171238],[-8.604747,41.171229],[-8.604756,41.17122],[-8.605539,41.170248],[-8.60652,41.168259],[-8.606565,41.166612],[-8.607483,41.166405],[-8.608185,41.165694],[-8.608338,41.165703],[-8.608356,41.165694],[-8.608473,41.165451],[-8.608491,41.165109],[-8.608491,41.1651],[-8.608482,41.164956],[-8.608554,41.163993],[-8.608689,41.163705],[-8.608761,41.163651],[-8.60886,41.163372],[-8.608959,41.163192],[-8.608977,41.163156],[-8.609121,41.162787],[-8.609148,41.162733],[-8.609175,41.162688],[-8.609355,41.162148],[-8.609391,41.16213],[-8.609535,41.161716],[-8.609544,41.161725],[-8.609589,41.161563],[-8.609733,41.161077],[-8.609922,41.160024],[-8.609904,41.158251],[-8.609985,41.157702],[-8.610021,41.157693],[-8.610057,41.157432],[-8.609958,41.156181],[-8.609994,41.155146],[-8.610093,41.152752],[-8.609985,41.151996],[-8.610426,41.15133],[-8.610651,41.15115],[-8.610759,41.150538],[-8.610831,41.149449],[-8.610975,41.148468],[-8.611002,41.148423]]",1535,2014,6,3,7,3,102
1401781156620000524,A,24188.0,"",20000524,2014-06-03 07:39:16,A,false,"[[-8.656335,41.15241],[-8.656335,41.152419],[-8.655534,41.152554],[-8.655066,41.152617],[-8.65494,41.152464],[-8.654958,41.152473],[-8.654625,41.15223],[-8.652321,41.152176],[-8.650422,41.153697],[-8.649342,41.154084],[-8.648757,41.154183],[-8.648109,41.154507],[-8.646948,41.155578],[-8.645391,41.157054],[-8.645355,41.158026],[-8.645985,41.15736],[-8.647299,41.158863],[-8.647443,41.159025],[-8.647569,41.159169],[-8.647794,41.159385],[-8.647956,41.159583],[-8.648172,41.159763],[-8.648469,41.160078],[-8.648847,41.160492],[-8.649072,41.160897],[-8.649216,41.161914],[-8.648784,41.163138],[-8.646912,41.164659],[-8.643222,41.166351],[-8.639802,41.168808],[-8.636922,41.170698],[-8.633511,41.17158],[-8.630064,41.172309],[-8.626626,41.172858],[-8.623539,41.172363],[-8.622036,41.17329],[-8.622378,41.1759],[-8.622072,41.178906],[-8.620641,41.179185],[-8.618859,41.178501],[-8.619516,41.17734],[-8.620344,41.176323]]",616,2014,6,3,7,3,41
1401782021620000539,C,"","",20000539,2014-06-03 07:53:41,A,false,"[[-8.606529,41.144607],[-8.606907,41.144823],[-8.607114,41.145039],[-8.60724,41.145291],[-8.607195,41.14575],[-8.607213,41.14575],[-8.607177,41.145759],[-8.607141,41.145795],[-8.607069,41.145903],[-8.606988,41.146416],[-8.60688,41.14674],[-8.606871,41.146776],[-8.606799,41.147055],[-8.607717,41.147181],[-8.607924,41.147145],[-8.607969,41.147109],[-8.608797,41.147325],[-8.609409,41.147505],[-8.60985,41.147613],[-8.610723,41.147748],[-8.610813,41.14773],[-8.610921,41.147622],[-8.611209,41.147685],[-8.612343,41.148072],[-8.621469,41.147505],[-8.622054,41.147595],[-8.623296,41.147973],[-8.62407,41.148207],[-8.624952,41.14854],[-8.625249,41.148612],[-8.625708,41.150133],[-8.625978,41.150538],[-8.625951,41.151141],[-8.626014,41.152176],[-8.626347,41.153229],[-8.626752,41.154453],[-8.627337,41.155569],[-8.628435,41.156775],[-8.628516,41.156784],[-8.62857,41.156766],[-8.627985,41.157567],[-8.627985,41.157666],[-8.627985,41.157765],[-8.628066,41.157918],[-8.628552,41.158737],[-8.62902,41.158845],[-8.630001,41.158602],[-8.630919,41.158278],[-8.632593,41.158521],[-8.633061,41.158593],[-8.634213,41.158809],[-8.634888,41.158917],[-8.635761,41.15925],[-8.636373,41.160537],[-8.637462,41.161545],[-8.637552,41.161617],[-8.637552,41.161662],[-8.637543,41.161662],[-8.638299,41.16159],[-8.639109,41.161257],[-8.639181,41.161221],[-8.639226,41.161194],[-8.639244,41.161176],[-8.639343,41.161122],[-8.640747,41.160528],[-8.641413,41.160294],[-8.641485,41.160249],[-8.64153,41.160222],[-8.641683,41.160168],[-8.643087,41.160294],[-8.643528,41.160357],[-8.643573,41.160357],[-8.6436,41.160348],[-8.64495,41.160636],[-8.647713,41.161095],[-8.650719,41.161608],[-8.652087,41.161833],[-8.653158,41.162049],[-8.653842,41.162157],[-8.65503,41.162319],[-8.656668,41.162598],[-8.659755,41.163084],[-8.661888,41.163444],[-8.662455,41.163534],[-8.663805,41.163768],[-8.664534,41.163759],[-8.664471,41.163714]]",1291,2014,6,3,7,3,86
