1399087699620000119,B,"",13.0,20000119,"",A,false,"[[-8.628417,41.157594],[-8.628084,41.157837],[-8.627913,41.158512],[-8.62542,41.159592],[-8.622351,41.160393],[-8.621046,41.160771],[-8.620128,41.161779],[-8.618607,41.162499],[-8.616726,41.162427],[-8.616681,41.162409],[-8.616474,41.162355],[-8.613594,41.162013],[-8.611542,41.161752],[-8.611515,41.161779],[-8.609598,41.1615],[-8.607591,41.161122],[-8.607564,41.161104],[-8.605728,41.160762],[-8.605386,41.160636],[-8.605242,41.160591],[-8.602272,41.159799],[-8.598825,41.158854],[-8.596386,41.159628],[-8.593119,41.160609],[-8.591004,41.162175],[-8.589708,41.163732],[-8.589717,41.163723],[-8.588538,41.163624],[-8.585415,41.162517],[-8.584605,41.160555],[-8.582571,41.159745],[-8.58249,41.158773],[-8.581032,41.159376],[-8.578728,41.159412],[-8.576451,41.160105],[-8.573895,41.160834],[-8.571618,41.161779],[-8.570097,41.160618],[-8.569044,41.161698],[-8.56728,41.162076],[-8.567298,41.162049],[-8.567334,41.162031],[-8.567325,41.162022]]",635,2014,5,3,3,7,42
1399087588620000576,C,"","",20000576,"",A,false,"[[-8.616258,41.147136],[-8.61633,41.147127],[-8.617761,41.147172],[-8.617563,41.145831],[-8.617383,41.145156],[-8.616528,41.145003],[-8.614728,41.145822],[-8.613405,41.145903],[-8.611956,41.146056],[-8.611911,41.146092],[-8.611551,41.146119],[-8.611065,41.147379],[-8.610696,41.148684],[-8.610552,41.148981],[-8.61057,41.148981],[-8.610318,41.15007],[-8.610138,41.150763],[-8.610129,41.150763],[-8.610147,41.150745],[-8.610147,41.150763],[-8.609625,41.151609],[-8.610003,41.153094],[-8.60931,41.155461],[-8.60913,41.157468],[-8.608122,41.159484],[-8.606349,41.163678],[-8.606286,41.165352],[-8.60634,41.165307],[-8.60634,41.165307],[-8.604297,41.165487],[-8.602173,41.165073],[-8.601525,41.164002],[-8.601642,41.163939],[-8.601633,41.163885],[-8.60067,41.164164],[-8.5995,41.163336],[-8.598987,41.164101],[-8.597979,41.163246],[-8.598168,41.161617],[-8.598132,41.16159],[-8.598168,41.161563],[-8.598204,41.161536],[-8.598213,41.161527],[-8.598231,41.161518]]",648,2014,5,3,3,7,43
1399054380620000021,A,13168.0,"",20000021,"",A,false,"[[-8.604162,41.180337],[-8.604189,41.180346],[-8.60418,41.180373],[-8.604207,41.180364],[-8.604189,41.180364],[-8.604171,41.180364],[-8.60418,41.180337],[-8.60427,41.180355],[-8.604756,41.180436],[-8.60472,41.180481],[-8.604153,41.180328],[-8.603604,41.180364],[-8.603289,41.180607],[-8.603487,41.180103],[-8.603676,41.179923],[-8.604234,41.180094],[-8.604306,41.180085],[-8.604306,41.180094],[-8.604288,41.180121],[-8.604288,41.180166],[-8.604288,41.180175],[-8.604873,41.180256],[-8.605539,41.179491],[-8.606709,41.178186],[-8.608023,41.177043],[-8.608401,41.175738],[-8.607843,41.175279],[-8.60616,41.174298],[-8.60598,41.173893],[-8.605989,41.173902],[-8.605809,41.173308],[-8.605386,41.171877],[-8.604306,41.171256],[-8.604036,41.171328],[-8.603154,41.171319],[-8.600274,41.171085],[-8.596638,41.171004],[-8.595,41.172705],[-8.593542,41.176161],[-8.592993,41.18031],[-8.593758,41.184558],[-8.594757,41.18877],[-8.592165,41.19246],[-8.589483,41.195925],[-8.586648,41.199894],[-8.583426,41.203899],[-8.581608,41.208615],[-8.577459,41.213124],[-8.574993,41.219136],[-8.572788,41.223825],[-8.570907,41.228487],[-8.567019,41.232501],[-8.564454,41.23674],[-8.56413,41.241339],[-8.565507,41.245173],[-8.567559,41.248845],[-8.568414,41.253228],[-8.567082,41.258061],[-8.564373,41.262813],[-8.561637,41.267637],[-8.559675,41.272425],[-8.560773,41.277159],[-8.560377,41.282217],[-8.556651,41.286555],[-8.550675,41.289561],[-8.544411,41.292585],[-8.539587,41.29605],[-8.538012,41.300892],[-8.534232,41.304375],[-8.528652,41.306445],[-8.52588,41.310765],[-8.520867,41.313564],[-8.51589,41.318208],[-8.517501,41.326614],[-8.510427,41.333778],[-8.507889,41.338548],[-8.505936,41.34339],[-8.506098,41.348025],[-8.505936,41.34339],[-8.506098,41.348025],[-8.506782,41.353083],[-8.50365,41.356917],[-8.500185,41.360751],[-8.500851,41.365575],[-8.503191,41.372667],[-8.501193,41.377176],[-8.500518,41.381631],[-8.497071,41.385402],[-8.494947,41.389542],[-8.495847,41.394024],[-8.495613,41.399577],[-8.493165,41.403897],[-8.494416,41.408226],[-8.495496,41.412393],[-8.493741,41.416605],[-8.493678,41.421186],[-8.496801,41.427531],[-8.497593,41.432562],[-8.495289,41.437485],[-8.493174,41.442318],[-8.492616,41.447025],[-8.48925,41.453001],[-8.483202,41.456835],[-8.474958,41.462892],[-8.470233,41.466132],[-8.467947,41.470533],[-8.463735,41.473827],[-8.459532,41.476923],[-8.45955,41.480982],[-8.464347,41.483952],[-8.466408,41.487984],[-8.465166,41.493798],[-8.469009,41.49711],[-8.471907,41.501529],[-8.471799,41.506587],[-8.471655,41.510943],[-8.474643,41.51448],[-8.479881,41.516829],[-8.482392,41.520771],[-8.483301,41.52528],[-8.484345,41.530194],[-8.488098,41.533767],[-8.49204,41.536962],[-8.496063,41.54004],[-8.49897,41.543739],[-8.503578,41.546682],[-8.509131,41.549229],[-8.514783,41.551803],[-8.52075,41.554269],[-8.52687,41.556195],[-8.531217,41.560083],[-8.535267,41.56425],[-8.541081,41.565573],[-8.546472,41.567652],[-8.549199,41.572116],[-8.55081,41.576832],[-8.552907,41.580999],[-8.555535,41.585022],[-8.553186,41.595201],[-8.552772,41.599485],[-8.550963,41.60367],[-8.549613,41.607693],[-8.550639,41.612121],[-8.552286,41.61672],[-8.55477,41.620815],[-8.557902,41.624802],[-8.56107,41.628897],[-8.561835,41.633352],[-8.559612,41.637825],[-8.556687,41.64201],[-8.552835,41.645997],[-8.550792,41.650542],[-8.549163,41.655231],[-8.548146,41.659983],[-8.54829,41.664717],[-8.546085,41.668884],[-8.541,41.671638],[-8.538507,41.675787],[-8.539587,41.680449],[-8.537958,41.68485],[-8.536689,41.689251],[-8.538831,41.677992],[-8.539317,41.682591],[-8.53686,41.686821],[-8.537031,41.691384],[-8.53785,41.699952],[-8.540865,41.704137],[-8.542629,41.708889],[-8.543493,41.713632],[-8.546211,41.717988],[-8.551107,41.721597],[-8.556174,41.724792],[-8.5608,41.727942],[-8.5626,41.732055],[-8.561646,41.736573],[-8.560476,41.741379],[-8.558478,41.745969],[-8.556354,41.750181],[-8.5572,41.75478],[-8.559981,41.759001],[-8.56044,41.763654],[-8.559333,41.76828],[-8.558379,41.772564],[-8.559621,41.776794],[-8.564094,41.779818],[-8.569953,41.781537],[-8.573787,41.785551],[-8.576505,41.790411],[-8.579241,41.795244],[-8.581968,41.799978],[-8.586099,41.803848],[-8.592075,41.806386],[-8.597475,41.809437],[-8.599527,41.814207],[-8.600139,41.819427],[-8.601372,41.824485],[-8.602488,41.829381],[-8.602587,41.834529],[-8.602965,41.84073],[-8.606727,41.844699],[-8.612523,41.846967],[-8.617311,41.850342],[-8.622801,41.851422],[-8.629155,41.850621],[-8.635113,41.85342],[-8.639559,41.858298],[-8.644446,41.862483],[-8.649585,41.866785],[-8.654571,41.87115],[-8.659179,41.876118],[-8.663616,41.881302],[-8.664408,41.886468],[-8.660403,41.890833],[-8.658927,41.896071],[-8.658144,41.901678],[-8.65809,41.90715],[-8.658126,41.912595],[-8.656092,41.917842],[-8.653311,41.92254],[-8.652339,41.926941],[-8.654535,41.931396],[-8.6571,41.935941],[-8.660808,41.940522],[-8.664525,41.945292],[-8.654535,41.931396],[-8.6571,41.935941],[-8.660808,41.940522],[-8.664525,41.945292],[-8.66961,41.948937],[-8.672562,41.953392],[-8.671689,41.958414],[-8.668629,41.963058],[-8.667369,41.968431],[-8.663274,41.972499],[-8.658918,41.975514],[-8.655336,41.978034],[-8.652951,41.979699],[-8.649585,41.982606],[-8.647254,41.985603],[-8.645481,41.989149],[-8.643852,41.993037],[-8.642709,41.996934],[-8.644158,42.00102],[-8.646066,42.005025],[-8.647056,42.009552],[-8.64657,42.014178],[-8.646741,42.018255],[-8.648253,42.021819],[-8.649891,42.024762],[-8.649531,42.026661],[-8.646732,42.025923],[-8.645535,42.025923],[-8.643816,42.026292],[-8.642673,42.026697],[-8.642232,42.026733],[-8.64171,42.025779],[-8.641593,42.02541],[-8.641593,42.025374],[-8.641539,42.025131],[-8.640639,42.025059],[-8.639946,42.025059],[-8.63973,42.025077],[-8.639568,42.025104],[-8.63964,42.025149],[-8.639631,42.025158],[-8.639595,42.02514],[-8.639604,42.025158],[-8.639622,42.025176],[-8.639631,42.025167],[-8.640054,42.025077],[-8.640918,42.025005],[-8.641152,42.024933],[-8.641242,42.024897],[-8.641269,42.024906],[-8.641377,42.024951],[-8.641314,42.024987],[-8.640711,42.024978]]",4144,2014,5,2,18,6,276
1399087117620000455,A,62169.0,"",20000455,"",A,false,"[[-8.610651,41.158845],[-8.610696,41.158818],[-8.610831,41.158521],[-8.611272,41.157297],[-8.610327,41.157198],[-8.610165,41.156397],[-8.610075,41.155263],[-8.610057,41.154057],[-8.610111,41.152176],[-8.610921,41.150736],[-8.611254,41.149791],[-8.611263,41.148216],[-8.611317,41.14809],[-8.611299,41.148108],[-8.611596,41.147955],[-8.612019,41.147973],[-8.613522,41.148351],[-8.614503,41.147892],[-8.614071,41.147739],[-8.613729,41.14764],[-8.613414,41.14755],[-8.61345,41.147244],[-8.613585,41.147226]]",335,2014,5,3,3,7,22
1399087245620000304,C,"","",20000304,"",A,false,"[[-8.613108,41.148036],[-8.613081,41.148189],[-8.613558,41.148351],[-8.614566,41.147982],[-8.614845,41.147451],[-8.615592,41.147289],[-8.617059,41.147271],[-8.618094,41.147694],[-8.618445,41.148549],[-8.619489,41.148504],[-8.620227,41.147613],[-8.621802,41.147577],[-8.624367,41.148342],[-8.625681,41.149548],[-8.625951,41.151726],[-8.626005,41.152077],[-8.626158,41.152563],[-8.627508,41.152455],[-8.630271,41.152608],[-8.632809,41.152707],[-8.635833,41.152491],[-8.637903,41.152932],[-8.640207,41.153472],[-8.642862,41.154219],[-8.645481,41.154435],[-8.648496,41.154246],[-8.650539,41.153724],[-8.652177,41.152257],[-8.654697,41.152203],[-8.656974,41.151258],[-8.659242,41.150709],[-8.661762,41.150466],[-8.664426,41.150655],[-8.666946,41.151339],[-8.669133,41.15232],[-8.670807,41.153472],[-8.670771,41.153454],[-8.670753,41.153472],[-8.670744,41.153454],[-8.671077,41.15367],[-8.672265,41.154831],[-8.673147,41.155479],[-8.674245,41.154291],[-8.675775,41.153526],[-8.676819,41.154561],[-8.678142,41.155605],[-8.679114,41.15682],[-8.679573,41.15736],[-8.680725,41.158719],[-8.681814,41.159664],[-8.682246,41.159025],[-8.681877,41.158521],[-8.68185,41.158512],[-8.681787,41.158494],[-8.681085,41.157612]]",810,2014,5,3,3,7,54
1399088972620000403,C,"","",20000403,"",A,false,"[[-8.61201,41.153229],[-8.611632,41.152797],[-8.61102,41.152401],[-8.610453,41.152068],[-8.610282,41.151924],[-8.61048,41.151546],[-8.610498,41.15151],[-8.610534,41.151501],[-8.610543,41.151483],[-8.610561,41.15142],[-8.610921,41.150547],[-8.611245,41.149404],[-8.611173,41.148306],[-8.611173,41.148297],[-8.611173,41.148306],[-8.611173,41.148324],[-8.611173,41.148333],[-8.611146,41.148324],[-8.611137,41.148315],[-8.611128,41.148306],[-8.611155,41.148315],[-8.611083,41.148279],[-8.610993,41.148243],[-8.610912,41.148207],[-8.610885,41.148189],[-8.610876,41.148171],[-8.610876,41.14818],[-8.610903,41.148198],[-8.610903,41.148216],[-8.610948,41.148234],[-8.611002,41.148252],[-8.611092,41.14827],[-8.611092,41.148261],[-8.611146,41.148261],[-8.611146,41.148261],[-8.611173,41.148279],[-8.611182,41.14827],[-8.611191,41.148279],[-8.611227,41.148315],[-8.611182,41.148306],[-8.611146,41.148288],[-8.611128,41.14827],[-8.610975,41.148234],[-8.610912,41.148216],[-8.610858,41.148207],[-8.610822,41.148198],[-8.610759,41.148189],[-8.61075,41.14818],[-8.61075,41.14818],[-8.610741,41.148153],[-8.61075,41.148162],[-8.610831,41.147955],[-8.611101,41.147262],[-8.61138,41.146929],[-8.611137,41.147172],[-8.611074,41.147406],[-8.610876,41.148225],[-8.61003,41.149944],[-8.609391,41.151393],[-8.610012,41.152878],[-8.609985,41.153382],[-8.609967,41.15376],[-8.609283,41.155434],[-8.609031,41.157747],[-8.607951,41.159943],[-8.606565,41.163354],[-8.606259,41.164119],[-8.606403,41.165433],[-8.606448,41.168133],[-8.605089,41.170437],[-8.602146,41.17131],[-8.598177,41.1714],[-8.596179,41.170977],[-8.594838,41.17293],[-8.593488,41.176305],[-8.592975,41.180445],[-8.593803,41.184738],[-8.594703,41.188959],[-8.592021,41.192613],[-8.589186,41.196132],[-8.587053,41.199183],[-8.586846,41.198571],[-8.590644,41.19813],[-8.593803,41.196906],[-8.598069,41.198058],[-8.602578,41.199219],[-8.607591,41.20047],[-8.612919,41.201262],[-8.61759,41.202639],[-8.621883,41.204502],[-8.626131,41.206347],[-8.630883,41.207346],[-8.636103,41.206302],[-8.641116,41.204862],[-8.645769,41.203665],[-8.65008,41.203404],[-8.651655,41.206545],[-8.652114,41.210469],[-8.653797,41.214159],[-8.656677,41.217516],[-8.659782,41.220765],[-8.662734,41.22387],[-8.665623,41.226903],[-8.668089,41.229567],[-8.66691,41.232348],[-8.667279,41.234868],[-8.667954,41.237298],[-8.668917,41.238693],[-8.670231,41.23908],[-8.670411,41.238108]]",1637,2014,5,3,3,7,109
1399094138620000376,C,"","",20000376,"",A,false,"[[-8.588403,41.171103],[-8.589078,41.170068],[-8.588196,41.169393],[-8.58744,41.169087],[-8.58744,41.169087],[-8.587449,41.169087],[-8.587467,41.169087],[-8.587368,41.169042],[-8.588934,41.168673],[-8.591499,41.169789],[-8.595153,41.171859],[-8.599923,41.171337],[-8.605017,41.171787],[-8.609463,41.174091],[-8.614449,41.174469],[-8.620002,41.173749],[-8.625375,41.173209],[-8.630712,41.172372],[-8.635788,41.171283],[-8.64009,41.168907],[-8.643123,41.168214],[-8.643285,41.169564],[-8.642088,41.170914],[-8.64171,41.1723],[-8.641485,41.172534]]",365,2014,5,3,5,7,24
1399088316620000279,B,"",40.0,20000279,"",A,false,"[[-8.674074,41.153886],[-8.674065,41.153886],[-8.674092,41.153823],[-8.674029,41.153796],[-8.674065,41.154399],[-8.675559,41.15358],[-8.677305,41.152464],[-8.678394,41.152941],[-8.679735,41.154633],[-8.681139,41.156253],[-8.681778,41.157108],[-8.682498,41.157972],[-8.683803,41.159538],[-8.684946,41.161599],[-8.68617,41.163732],[-8.686539,41.16438],[-8.686818,41.164875],[-8.687817,41.16663],[-8.687916,41.167908],[-8.68734,41.169393],[-8.687394,41.171454],[-8.688321,41.173146],[-8.688888,41.174415],[-8.689113,41.176107],[-8.689086,41.176449],[-8.68905,41.176458],[-8.688546,41.176647],[-8.686422,41.176809],[-8.684271,41.17698],[-8.682291,41.17716],[-8.681283,41.177187],[-8.679312,41.177322],[-8.677179,41.17743],[-8.675739,41.177538],[-8.675658,41.177691],[-8.675676,41.177682],[-8.675721,41.177664],[-8.675721,41.177871]]",560,2014,5,3,3,7,37
1399094015620000310,C,"","",20000310,"",A,false,"[[-8.608221,41.147433],[-8.608167,41.147343],[-8.608374,41.147424],[-8.608842,41.147514],[-8.609742,41.147775],[-8.610687,41.147964],[-8.611281,41.147874],[-8.620866,41.147532],[-8.623116,41.147865],[-8.625456,41.148837],[-8.625906,41.151132],[-8.626068,41.152131],[-8.626149,41.152437],[-8.627157,41.1525],[-8.629596,41.152599],[-8.631963,41.152743],[-8.634987,41.152455],[-8.637831,41.152923],[-8.638353,41.154075],[-8.637048,41.156694],[-8.636031,41.158701],[-8.635914,41.158944],[-8.635905,41.158935],[-8.636904,41.159313],[-8.637984,41.159592],[-8.638128,41.159484],[-8.638209,41.159529],[-8.638461,41.159682],[-8.639217,41.159682],[-8.63919,41.159682],[-8.639199,41.159664],[-8.639172,41.159664],[-8.639145,41.159673],[-8.639127,41.159673],[-8.639145,41.159664],[-8.639145,41.159664],[-8.639136,41.159682],[-8.639127,41.159682],[-8.639136,41.159673],[-8.639163,41.159691],[-8.640603,41.159871],[-8.640648,41.160006],[-8.640648,41.160087],[-8.641296,41.160249],[-8.645292,41.160618],[-8.646444,41.160834],[-8.649018,41.161311],[-8.651187,41.161914],[-8.650422,41.164371],[-8.649954,41.16609],[-8.649972,41.166072]]",752,2014,5,3,5,7,50
1399097357620000066,B,"",33.0,20000066,"",A,false,"[[-8.600184,41.182731],[-8.59959,41.182614],[-8.59743,41.182029],[-8.598015,41.18049]]",48,2014,5,3,6,7,3
1399093921620000515,B,"",18.0,20000515,"",A,false,"[[-8.619858,41.148054],[-8.619894,41.148045],[-8.620533,41.147415],[-8.622288,41.147685],[-8.624736,41.148459],[-8.625726,41.149665],[-8.625933,41.151807],[-8.626104,41.152482],[-8.626617,41.154003],[-8.627463,41.15565],[-8.628462,41.156937],[-8.62848,41.156865],[-8.62821,41.157621],[-8.628093,41.158251],[-8.629776,41.158737],[-8.631117,41.158278],[-8.633232,41.158638],[-8.632908,41.159718],[-8.632971,41.160573],[-8.634582,41.160393],[-8.634771,41.160249],[-8.634798,41.160276]]",315,2014,5,3,5,7,21
1399083673620000664,C,"","",20000664,"",A,false,"[[-8.617626,41.146038],[-8.616978,41.144859],[-8.615682,41.145408],[-8.615565,41.145462],[-8.614008,41.146038],[-8.613522,41.145939],[-8.612442,41.146038],[-8.612082,41.146083],[-8.612001,41.146083],[-8.611209,41.146587],[-8.610903,41.14809],[-8.610606,41.148972],[-8.61057,41.148972],[-8.610399,41.149332],[-8.61021,41.150565],[-8.609877,41.150961],[-8.609994,41.152329],[-8.609571,41.154453],[-8.609247,41.156793],[-8.608284,41.159376],[-8.606394,41.163993],[-8.606484,41.166405],[-8.606997,41.166549],[-8.609166,41.166891],[-8.609121,41.168205],[-8.608248,41.167863],[-8.60859,41.167512],[-8.608608,41.167521],[-8.608608,41.16753],[-8.608599,41.167521]]",436,2014,5,3,2,7,29
1399092602620000067,B,"",23.0,20000067,"",A,false,"[[-8.61255,41.145939],[-8.612127,41.146002],[-8.611902,41.146047],[-8.611065,41.14611],[-8.611047,41.14611],[-8.610111,41.146515],[-8.608815,41.147181],[-8.60877,41.147289],[-8.609436,41.147595],[-8.611515,41.147991],[-8.619435,41.148009],[-8.620542,41.147946],[-8.620938,41.149764],[-8.621244,41.151474],[-8.620776,41.152527],[-8.621064,41.153697],[-8.620947,41.154714],[-8.62092,41.155326],[-8.620821,41.156208],[-8.621685,41.157567],[-8.623845,41.158809],[-8.6247,41.15961],[-8.624727,41.159826],[-8.624763,41.161563],[-8.624817,41.163075],[-8.624853,41.163966],[-8.624925,41.164164],[-8.625024,41.164164],[-8.624925,41.165307],[-8.625168,41.166765],[-8.625186,41.166819],[-8.625213,41.166819],[-8.625249,41.166828],[-8.625402,41.167314],[-8.625726,41.169339],[-8.626185,41.171706],[-8.627085,41.174046],[-8.627967,41.176197],[-8.628957,41.176872],[-8.630802,41.176782],[-8.630982,41.176881],[-8.630973,41.176881],[-8.630478,41.17725],[-8.629092,41.17815],[-8.629524,41.179248],[-8.629542,41.179311],[-8.629551,41.179311],[-8.629542,41.17932],[-8.628516,41.179536],[-8.624952,41.179923],[-8.620668,41.180976],[-8.616924,41.182839],[-8.61291,41.183244],[-8.610084,41.184297],[-8.606466,41.184459],[-8.603046,41.183559],[-8.600976,41.18301],[-8.600427,41.182884],[-8.600454,41.182875]]",871,2014,5,3,4,7,58
1399105768620000195,A,2002.0,"",20000195,"",A,false,"[[-8.674308,41.149593],[-8.673741,41.149665],[-8.673759,41.149665],[-8.673768,41.149665],[-8.673255,41.149386],[-8.672193,41.149035],[-8.670006,41.148558],[-8.66772,41.147658],[-8.666811,41.147379],[-8.666028,41.147685],[-8.665164,41.148018],[-8.664291,41.148072],[-8.663067,41.147838],[-8.661951,41.147613],[-8.661645,41.147559],[-8.66025,41.147109],[-8.658342,41.146731],[-8.656902,41.14719],[-8.655309,41.148018],[-8.653311,41.148378],[-8.652753,41.149413],[-8.651385,41.150457],[-8.649738,41.151204],[-8.649171,41.152356],[-8.648451,41.153337],[-8.648361,41.153787],[-8.648361,41.153787],[-8.648325,41.15403],[-8.646561,41.154255],[-8.643555,41.15448],[-8.642691,41.154138],[-8.641863,41.153886],[-8.639316,41.153229],[-8.637957,41.152914],[-8.637696,41.152869],[-8.636067,41.152482],[-8.633556,41.152563],[-8.632611,41.15268],[-8.632404,41.152662],[-8.630766,41.152572],[-8.628399,41.152464],[-8.626878,41.152113],[-8.626374,41.152203],[-8.626383,41.152203],[-8.626374,41.152203],[-8.625861,41.151474],[-8.625753,41.149818],[-8.625564,41.148972],[-8.624727,41.14836],[-8.624394,41.147748],[-8.624394,41.147748],[-8.624412,41.147748],[-8.624421,41.147739],[-8.624439,41.14773],[-8.62443,41.147739],[-8.624421,41.147739],[-8.624412,41.147757]]",842,2014,5,3,8,7,56
1399102726620000112,A,20239.0,"",20000112,"",A,false,"[[-8.590626,41.167287],[-8.591301,41.167026],[-8.592219,41.166252],[-8.592615,41.16537],[-8.593173,41.164812],[-8.595261,41.1651],[-8.597178,41.16537],[-8.597583,41.164704],[-8.59788,41.16303],[-8.598168,41.161527],[-8.598204,41.161311],[-8.598411,41.16006],[-8.598582,41.159214],[-8.598555,41.159214],[-8.598537,41.159196],[-8.598663,41.158638],[-8.598969,41.157198],[-8.599248,41.155767],[-8.599455,41.154525],[-8.599761,41.15304],[-8.600121,41.151258],[-8.600364,41.149764],[-8.600553,41.148891],[-8.60058,41.148909],[-8.600769,41.148747],[-8.601921,41.14899],[-8.601966,41.148981],[-8.602848,41.149152],[-8.604198,41.149422],[-8.605764,41.149818],[-8.606646,41.149566],[-8.606646,41.149476],[-8.606646,41.14944]]",481,2014,5,3,7,7,32
1399108086620000562,C,"","",20000562,"",A,false,"[[-8.607051,41.147064],[-8.607069,41.147055],[-8.60733,41.147037],[-8.608203,41.147199],[-8.6085,41.147262],[-8.608509,41.147298],[-8.6085,41.147361],[-8.6085,41.147388],[-8.609148,41.147541],[-8.610552,41.147802],[-8.610651,41.147847],[-8.610642,41.147847],[-8.610687,41.147865],[-8.612073,41.147991],[-8.621316,41.147442],[-8.622558,41.147748],[-8.622531,41.147757],[-8.623791,41.148081],[-8.625483,41.148918],[-8.625906,41.150853],[-8.626257,41.153013],[-8.626707,41.154345],[-8.626716,41.154435],[-8.626689,41.154498],[-8.626752,41.154606],[-8.62758,41.155875],[-8.628399,41.156847],[-8.628039,41.157432],[-8.62794,41.157549],[-8.627922,41.157729],[-8.627994,41.158305],[-8.62884,41.159052],[-8.628435,41.160528],[-8.627913,41.162076],[-8.627499,41.163372],[-8.627166,41.164578],[-8.627175,41.164569],[-8.627184,41.16456],[-8.627184,41.16456],[-8.627265,41.164731],[-8.629056,41.164992],[-8.630163,41.165208],[-8.630145,41.165271],[-8.630136,41.165307],[-8.630316,41.165352]]",661,2014,5,3,9,7,44
